 2489 , 2.5000e+00 , 2.5000e+00, 2.5100e+00, -1.0000e-01, -1.0000e-02 , 2.5100e+00, 0.0000e+00, 2.5100e+00
 2490 , 2.5000e+00 , 2.4900e+00, 2.6300e+00, 2.9000e-01, 2.0000e-02 , 2.5100e+00, 1.0000e-01, 2.6300e+00
 2491 , 2.5000e+00 , 2.5000e+00, 2.4100e+00, -1.0000e-01, -1.0000e-02 , 2.5100e+00, -1.0000e-01, 2.4100e+00
 2492 , 2.5000e+00 , 2.4900e+00, 2.6300e+00, 2.9000e-01, 2.0000e-02 , 2.5100e+00, 1.0000e-01, 2.6300e+00
 2493 , 2.5000e+00 , 2.4900e+00, 2.5300e+00, 2.9000e-01, 2.0000e-02 , 2.5100e+00, 0.0000e+00, 2.5300e+00
 2494 , 2.5000e+00 , 2.5000e+00, 2.4100e+00, -1.0000e-01, -1.0000e-02 , 2.5100e+00, -1.0000e-01, 2.4100e+00
 2495 , 2.5000e+00 , 2.4900e+00, 2.6300e+00, 2.9000e-01, 2.0000e-02 , 2.5100e+00, 1.0000e-01, 2.6300e+00
 2496 , 2.5000e+00 , 2.4900e+00, 2.5300e+00, 2.9000e-01, 2.0000e-02 , 2.5100e+00, 0.0000e+00, 2.5300e+00
 2497 , 7.5000e+00 , 2.4900e+00, 1.0000e+01, 6.6760e+01, 1.1760e+01 , 2.4200e+00, 5.1990e+01, 6.6160e+01
 2498 , 7.5000e+00 , 2.4900e+00, 1.0000e+01, 6.6760e+01, 1.1760e+01 , 1.3500e+00, 0.0000e+00, 1.3100e+01
 2499 , 7.5000e+00 , 2.5000e+00, 1.0000e+01, 6.6630e+01, 1.1730e+01 , 1.4400e+00, -1.0000e-01, 1.3070e+01
 2500 , 7.5000e+00 , 2.5100e+00, 1.0000e+01, 6.6500e+01, 1.1710e+01 , 1.5300e+00, -1.0000e-01, 1.3140e+01
 2501 , 7.5000e+00 , 2.5400e+00, 1.0000e+01, 6.6110e+01, 1.1640e+01 , 1.6200e+00, -3.0000e-01, 1.2960e+01
 2502 , 7.5000e+00 , 2.5800e+00, 1.0000e+01, 6.5590e+01, 1.1550e+01 , 1.7200e+00, -4.1000e-01, 1.2860e+01
 2503 , 7.5000e+00 , 2.6200e+00, 1.0000e+01, 6.5070e+01, 1.1460e+01 , 1.8100e+00, -4.1000e-01, 1.2860e+01
 2504 , 7.5000e+00 , 2.6700e+00, 1.0000e+01, 6.4420e+01, 1.1340e+01 , 1.9100e+00, -5.1000e-01, 1.2740e+01
 2505 , 7.5000e+00 , 2.7400e+00, 1.0000e+01, 6.3510e+01, 1.1180e+01 , 2.0000e+00, -7.1000e-01, 1.2470e+01
 2506 , 7.5000e+00 , 2.8000e+00, 1.0000e+01, 6.2720e+01, 1.1040e+01 , 2.1000e+00, -6.1000e-01, 1.2530e+01
 2507 , 7.5000e+00 , 2.8600e+00, 1.0000e+01, 6.1810e+01, 1.0880e+01 , 2.2000e+00, -7.1000e-01, 1.2370e+01
 2508 , 7.5000e+00 , 2.9400e+00, 1.0000e+01, 6.0770e+01, 1.0700e+01 , 2.2900e+00, -8.1000e-01, 1.2180e+01
 2509 , 7.5000e+00 , 3.0300e+00, 1.0000e+01, 5.9600e+01, 1.0490e+01 , 2.3900e+00, -9.1000e-01, 1.1970e+01
 2510 , 7.5000e+00 , 3.1100e+00, 1.0000e+01, 5.8550e+01, 1.0310e+01 , 2.4900e+00, -8.1000e-01, 1.1990e+01
 2511 , 7.5000e+00 , 3.1900e+00, 1.0000e+01, 5.7510e+01, 1.0130e+01 , 2.5900e+00, -8.1000e-01, 1.1900e+01
 2512 , 7.5000e+00 , 3.2700e+00, 1.0000e+01, 5.6340e+01, 9.9200e+00 , 2.6900e+00, -9.1000e-01, 1.1690e+01
 2513 , 7.5000e+00 , 3.3600e+00, 1.0000e+01, 5.5160e+01, 9.7100e+00 , 2.7900e+00, -9.1000e-01, 1.1590e+01
 2514 , 7.5000e+00 , 3.4500e+00, 1.0000e+01, 5.3990e+01, 9.5100e+00 , 2.8900e+00, -9.1000e-01, 1.1480e+01
 2515 , 7.5000e+00 , 3.5500e+00, 1.0000e+01, 5.2690e+01, 9.2800e+00 , 2.9900e+00, -1.0200e+00, 1.1250e+01
 2516 , 7.5000e+00 , 3.6400e+00, 1.0000e+01, 5.1520e+01, 9.0700e+00 , 3.0900e+00, -9.1000e-01, 1.1240e+01
 2517 , 7.5000e+00 , 3.7200e+00, 1.0000e+01, 5.0340e+01, 8.8600e+00 , 3.1800e+00, -9.1000e-01, 1.1130e+01
 2518 , 7.5000e+00 , 3.8100e+00, 1.0000e+01, 4.9170e+01, 8.6600e+00 , 3.2800e+00, -9.1000e-01, 1.1020e+01
 2519 , 7.5000e+00 , 3.9200e+00, 1.0000e+01, 4.7740e+01, 8.4100e+00 , 3.3800e+00, -1.1200e+00, 1.0670e+01
 2520 , 7.5000e+00 , 4.0000e+00, 1.0000e+01, 4.6690e+01, 8.2200e+00 , 3.4800e+00, -8.1000e-01, 1.0890e+01
 2521 , 7.5000e+00 , 4.0900e+00, 1.0000e+01, 4.5520e+01, 8.0200e+00 , 3.5700e+00, -9.1000e-01, 1.0670e+01
 2522 , 7.5000e+00 , 4.1800e+00, 1.0000e+01, 4.4220e+01, 7.7900e+00 , 3.6700e+00, -1.0200e+00, 1.0440e+01
 2523 , 7.5000e+00 , 4.2700e+00, 1.0000e+01, 4.3040e+01, 7.5800e+00 , 3.7700e+00, -9.1000e-01, 1.0430e+01
 2524 , 7.5000e+00 , 4.3600e+00, 1.0000e+01, 4.1870e+01, 7.3700e+00 , 3.8600e+00, -9.1000e-01, 1.0320e+01
 2525 , 7.5000e+00 , 4.4500e+00, 1.0000e+01, 4.0700e+01, 7.1700e+00 , 3.9600e+00, -9.1000e-01, 1.0210e+01
 2526 , 7.5000e+00 , 4.5400e+00, 1.0000e+01, 3.9520e+01, 6.9600e+00 , 4.0500e+00, -9.1000e-01, 1.0100e+01
 2527 , 7.5000e+00 , 4.6100e+00, 1.0000e+01, 3.8480e+01, 6.7800e+00 , 4.1500e+00, -8.1000e-01, 1.0110e+01
 2528 , 7.5000e+00 , 4.7000e+00, 9.8900e+00, 3.7310e+01, 6.5700e+00 , 4.2400e+00, -9.1000e-01, 9.8900e+00
 2529 , 7.5000e+00 , 4.7900e+00, 9.7800e+00, 3.6140e+01, 6.3600e+00 , 4.3300e+00, -9.1000e-01, 9.7800e+00
 2530 , 7.5000e+00 , 4.8700e+00, 9.7800e+00, 3.5090e+01, 6.1800e+00 , 4.4200e+00, -8.1000e-01, 9.7800e+00
 2531 , 7.5000e+00 , 4.9500e+00, 9.6900e+00, 3.4050e+01, 6.0000e+00 , 4.5000e+00, -8.1000e-01, 9.6900e+00
 2532 , 7.5000e+00 , 5.0300e+00, 9.4600e+00, 3.2880e+01, 5.7900e+00 , 4.5900e+00, -9.1000e-01, 9.4600e+00
 2533 , 7.5000e+00 , 5.1000e+00, 9.5800e+00, 3.1960e+01, 5.6300e+00 , 4.6700e+00, -7.1000e-01, 9.5800e+00
 2534 , 7.5000e+00 , 5.1800e+00, 9.3800e+00, 3.0920e+01, 5.4400e+00 , 4.7400e+00, -8.1000e-01, 9.3800e+00
 2535 , 7.5000e+00 , 5.2700e+00, 9.1400e+00, 2.9750e+01, 5.2400e+00 , 4.8200e+00, -9.1000e-01, 9.1400e+00
 2536 , 7.5000e+00 , 5.3300e+00, 9.3800e+00, 2.8970e+01, 5.1000e+00 , 4.8900e+00, -6.1000e-01, 9.3800e+00
 2537 , 7.5000e+00 , 5.4100e+00, 9.0700e+00, 2.7920e+01, 4.9200e+00 , 4.9600e+00, -8.1000e-01, 9.0700e+00
 2538 , 7.5000e+00 , 5.4700e+00, 9.0800e+00, 2.7010e+01, 4.7600e+00 , 5.0300e+00, -7.1000e-01, 9.0800e+00
 2539 , 7.5000e+00 , 5.5400e+00, 8.9800e+00, 2.6100e+01, 4.6000e+00 , 5.1000e+00, -7.1000e-01, 8.9800e+00
 2540 , 7.5000e+00 , 5.6100e+00, 8.8800e+00, 2.5190e+01, 4.4400e+00 , 5.1600e+00, -7.1000e-01, 8.8800e+00
 2541 , 7.5000e+00 , 5.6700e+00, 8.9100e+00, 2.4410e+01, 4.3000e+00 , 5.2200e+00, -6.1000e-01, 8.9100e+00
 2542 , 7.5000e+00 , 5.7400e+00, 8.7100e+00, 2.3490e+01, 4.1400e+00 , 5.2800e+00, -7.1000e-01, 8.7100e+00
 2543 , 7.5000e+00 , 5.7900e+00, 8.8500e+00, 2.2840e+01, 4.0200e+00 , 5.3400e+00, -5.1000e-01, 8.8500e+00
 2544 , 7.5000e+00 , 5.8500e+00, 8.6700e+00, 2.2060e+01, 3.8800e+00 , 5.3900e+00, -6.1000e-01, 8.6700e+00
 2545 , 7.5000e+00 , 5.9000e+00, 8.5900e+00, 2.1280e+01, 3.7500e+00 , 5.4500e+00, -6.1000e-01, 8.5900e+00
 2546 , 7.5000e+00 , 5.9700e+00, 8.3800e+00, 2.0360e+01, 3.5900e+00 , 5.5000e+00, -7.1000e-01, 8.3800e+00
 2547 , 7.5000e+00 , 6.0100e+00, 8.6400e+00, 1.9840e+01, 3.4900e+00 , 5.5500e+00, -4.1000e-01, 8.6400e+00
 2548 , 7.5000e+00 , 6.0600e+00, 8.4700e+00, 1.9190e+01, 3.3800e+00 , 5.6000e+00, -5.1000e-01, 8.4700e+00
 2549 , 7.5000e+00 , 6.1100e+00, 8.4000e+00, 1.8540e+01, 3.2600e+00 , 5.6500e+00, -5.1000e-01, 8.4000e+00
 2550 , 7.5000e+00 , 6.1500e+00, 8.4600e+00, 1.8020e+01, 3.1700e+00 , 5.6900e+00, -4.1000e-01, 8.4600e+00
 2551 , 7.5000e+00 , 6.2000e+00, 8.2800e+00, 1.7370e+01, 3.0600e+00 , 5.7400e+00, -5.1000e-01, 8.2800e+00
 2552 , 7.5000e+00 , 6.2500e+00, 8.2100e+00, 1.6720e+01, 2.9400e+00 , 5.7800e+00, -5.1000e-01, 8.2100e+00
 2553 , 7.5000e+00 , 6.2900e+00, 8.2600e+00, 1.6190e+01, 2.8500e+00 , 5.8200e+00, -4.1000e-01, 8.2600e+00
 2554 , 7.5000e+00 , 6.3200e+00, 8.2100e+00, 1.5670e+01, 2.7600e+00 , 5.8600e+00, -4.1000e-01, 8.2100e+00
 2555 , 7.5000e+00 , 6.3500e+00, 8.2800e+00, 1.5280e+01, 2.6900e+00 , 5.9000e+00, -3.0000e-01, 8.2800e+00
 2556 , 7.5000e+00 , 6.4000e+00, 8.0000e+00, 1.4630e+01, 2.5800e+00 , 5.9300e+00, -5.1000e-01, 8.0000e+00
 2557 , 7.5000e+00 , 6.4400e+00, 8.0500e+00, 1.4110e+01, 2.4800e+00 , 5.9700e+00, -4.1000e-01, 8.0500e+00
 2558 , 7.5000e+00 , 6.4600e+00, 8.2400e+00, 1.3850e+01, 2.4400e+00 , 6.0000e+00, -2.0000e-01, 8.2400e+00
 2559 , 7.5000e+00 , 6.5000e+00, 7.9800e+00, 1.3330e+01, 2.3500e+00 , 6.0400e+00, -4.1000e-01, 7.9800e+00
 2560 , 7.5000e+00 , 6.5400e+00, 7.9200e+00, 1.2810e+01, 2.2500e+00 , 6.0700e+00, -4.1000e-01, 7.9200e+00
 2561 , 7.5000e+00 , 6.5600e+00, 8.1100e+00, 1.2540e+01, 2.2100e+00 , 6.1000e+00, -2.0000e-01, 8.1100e+00
 2562 , 7.5000e+00 , 6.5900e+00, 7.9700e+00, 1.2150e+01, 2.1400e+00 , 6.1300e+00, -3.0000e-01, 7.9700e+00
 2563 , 7.5000e+00 , 6.6200e+00, 7.9300e+00, 1.1760e+01, 2.0700e+00 , 6.1600e+00, -3.0000e-01, 7.9300e+00
 2564 , 7.5000e+00 , 6.6500e+00, 7.8900e+00, 1.1370e+01, 2.0000e+00 , 6.1900e+00, -3.0000e-01, 7.8900e+00
 2565 , 7.5000e+00 , 6.6800e+00, 7.8500e+00, 1.0980e+01, 1.9300e+00 , 6.2200e+00, -3.0000e-01, 7.8500e+00
 2566 , 7.5000e+00 , 6.7000e+00, 7.9300e+00, 1.0720e+01, 1.8900e+00 , 6.2400e+00, -2.0000e-01, 7.9300e+00
 2567 , 7.5000e+00 , 6.7300e+00, 7.7800e+00, 1.0330e+01, 1.8200e+00 , 6.2700e+00, -3.0000e-01, 7.7800e+00
 2568 , 7.5000e+00 , 6.7400e+00, 7.9900e+00, 1.0200e+01, 1.8000e+00 , 6.3000e+00, -1.0000e-01, 7.9900e+00
 2569 , 7.5000e+00 , 6.7700e+00, 7.6200e+00, 9.6800e+00, 1.7000e+00 , 6.3200e+00, -4.1000e-01, 7.6200e+00
 2570 , 7.5000e+00 , 6.7800e+00, 7.9200e+00, 9.5500e+00, 1.6800e+00 , 6.3400e+00, -1.0000e-01, 7.9200e+00
 2571 , 7.5000e+00 , 6.8100e+00, 7.6700e+00, 9.1600e+00, 1.6100e+00 , 6.3700e+00, -3.0000e-01, 7.6700e+00
 2572 , 7.5000e+00 , 6.8300e+00, 7.7500e+00, 8.9000e+00, 1.5700e+00 , 6.3900e+00, -2.0000e-01, 7.7500e+00
 2573 , 7.5000e+00 , 6.8500e+00, 7.7300e+00, 8.6300e+00, 1.5200e+00 , 6.4100e+00, -2.0000e-01, 7.7300e+00
 2574 , 7.5000e+00 , 6.8700e+00, 7.7000e+00, 8.3700e+00, 1.4700e+00 , 6.4300e+00, -2.0000e-01, 7.7000e+00
 2575 , 7.5000e+00 , 6.8800e+00, 7.8000e+00, 8.2400e+00, 1.4500e+00 , 6.4500e+00, -1.0000e-01, 7.8000e+00
 2576 , 7.5000e+00 , 6.9000e+00, 7.6800e+00, 7.9800e+00, 1.4100e+00 , 6.4700e+00, -2.0000e-01, 7.6800e+00
 2577 , 7.5000e+00 , 6.9200e+00, 7.6500e+00, 7.7200e+00, 1.3600e+00 , 6.4900e+00, -2.0000e-01, 7.6500e+00
 2578 , 7.5000e+00 , 6.9300e+00, 7.7500e+00, 7.5900e+00, 1.3400e+00 , 6.5100e+00, -1.0000e-01, 7.7500e+00
 2579 , 7.5000e+00 , 6.9400e+00, 7.7400e+00, 7.4600e+00, 1.3100e+00 , 6.5300e+00, -1.0000e-01, 7.7400e+00
 2580 , 7.5000e+00 , 6.9600e+00, 7.6100e+00, 7.2000e+00, 1.2700e+00 , 6.5500e+00, -2.0000e-01, 7.6100e+00
 2581 , 7.5000e+00 , 6.9700e+00, 7.7100e+00, 7.0700e+00, 1.2500e+00 , 6.5600e+00, -1.0000e-01, 7.7100e+00
 2582 , 7.5000e+00 , 6.9900e+00, 7.5800e+00, 6.8100e+00, 1.2000e+00 , 6.5800e+00, -2.0000e-01, 7.5800e+00
 2583 , 7.5000e+00 , 7.0000e+00, 7.6700e+00, 6.6800e+00, 1.1800e+00 , 6.6000e+00, -1.0000e-01, 7.6700e+00
 2584 , 7.5000e+00 , 7.0300e+00, 7.4200e+00, 6.2900e+00, 1.1100e+00 , 6.6200e+00, -3.0000e-01, 7.4200e+00
 2585 , 7.5000e+00 , 7.0200e+00, 7.8600e+00, 6.4200e+00, 1.1300e+00 , 6.6300e+00, 1.0000e-01, 7.8600e+00
 2586 , 7.5000e+00 , 7.0400e+00, 7.5300e+00, 6.1600e+00, 1.0800e+00 , 6.6500e+00, -2.0000e-01, 7.5300e+00
 2587 , 7.5000e+00 , 7.0500e+00, 7.6200e+00, 6.0300e+00, 1.0600e+00 , 6.6600e+00, -1.0000e-01, 7.6200e+00
 2588 , 7.5000e+00 , 7.0600e+00, 7.6100e+00, 5.9000e+00, 1.0400e+00 , 6.6800e+00, -1.0000e-01, 7.6100e+00
 2589 , 7.5000e+00 , 7.0800e+00, 7.4800e+00, 5.6400e+00, 9.9000e-01 , 6.6900e+00, -2.0000e-01, 7.4800e+00
 2590 , 7.5000e+00 , 7.0800e+00, 7.7000e+00, 5.6400e+00, 9.9000e-01 , 6.7000e+00, 0.0000e+00, 7.7000e+00
 2591 , 7.5000e+00 , 7.1000e+00, 7.4600e+00, 5.3800e+00, 9.5000e-01 , 6.7200e+00, -2.0000e-01, 7.4600e+00
 2592 , 7.5000e+00 , 7.1100e+00, 7.5500e+00, 5.2500e+00, 9.2000e-01 , 6.7300e+00, -1.0000e-01, 7.5500e+00
 2593 , 7.5000e+00 , 7.1100e+00, 7.6700e+00, 5.2500e+00, 9.2000e-01 , 6.7400e+00, 0.0000e+00, 7.6700e+00
 2594 , 7.5000e+00 , 7.1200e+00, 7.5500e+00, 5.1200e+00, 9.0000e-01 , 6.7600e+00, -1.0000e-01, 7.5500e+00
 2595 , 7.5000e+00 , 7.1300e+00, 7.5400e+00, 4.9900e+00, 8.8000e-01 , 6.7700e+00, -1.0000e-01, 7.5400e+00
 2596 , 7.5000e+00 , 7.1400e+00, 7.5300e+00, 4.8600e+00, 8.5000e-01 , 6.7800e+00, -1.0000e-01, 7.5300e+00
 2597 , 7.5000e+00 , 7.1400e+00, 7.6500e+00, 4.8600e+00, 8.5000e-01 , 6.7900e+00, 0.0000e+00, 7.6500e+00
 2598 , 7.5000e+00 , 7.1600e+00, 7.4100e+00, 4.5900e+00, 8.1000e-01 , 6.8000e+00, -2.0000e-01, 7.4100e+00
 2599 , 7.5000e+00 , 7.1600e+00, 7.6200e+00, 4.5900e+00, 8.1000e-01 , 6.8100e+00, 0.0000e+00, 7.6200e+00
 2600 , 7.5000e+00 , 7.1700e+00, 7.5100e+00, 4.4600e+00, 7.9000e-01 , 6.8300e+00, -1.0000e-01, 7.5100e+00
 2601 , 7.5000e+00 , 7.1700e+00, 7.6200e+00, 4.4600e+00, 7.9000e-01 , 6.8400e+00, 0.0000e+00, 7.6200e+00
 2602 , 7.5000e+00 , 7.1700e+00, 7.5100e+00, 4.3300e+00, 7.6000e-01 , 6.8500e+00, -1.0000e-01, 7.5100e+00
 2603 , 7.5000e+00 , 7.1900e+00, 7.3700e+00, 4.0700e+00, 7.2000e-01 , 6.8600e+00, -2.0000e-01, 7.3700e+00
 2604 , 7.5000e+00 , 7.1800e+00, 7.7100e+00, 4.2000e+00, 7.4000e-01 , 6.8700e+00, 1.0000e-01, 7.7100e+00
 2605 , 7.5000e+00 , 7.1900e+00, 7.4900e+00, 4.0700e+00, 7.2000e-01 , 6.8800e+00, -1.0000e-01, 7.4900e+00
 2606 , 7.5000e+00 , 7.2000e+00, 7.4800e+00, 3.9400e+00, 6.9000e-01 , 6.8900e+00, -1.0000e-01, 7.4800e+00
 2607 , 7.5000e+00 , 7.2100e+00, 7.4700e+00, 3.8100e+00, 6.7000e-01 , 6.9000e+00, -1.0000e-01, 7.4700e+00
 2608 , 7.5000e+00 , 7.2100e+00, 7.5800e+00, 3.8100e+00, 6.7000e-01 , 6.9100e+00, 0.0000e+00, 7.5800e+00
 2609 , 7.5000e+00 , 7.2200e+00, 7.4600e+00, 3.6800e+00, 6.5000e-01 , 6.9200e+00, -1.0000e-01, 7.4600e+00
 2610 , 7.5000e+00 , 7.2200e+00, 7.5700e+00, 3.6800e+00, 6.5000e-01 , 6.9200e+00, 0.0000e+00, 7.5700e+00
 2611 , 7.5000e+00 , 7.2200e+00, 7.5800e+00, 3.6800e+00, 6.5000e-01 , 6.9300e+00, 0.0000e+00, 7.5800e+00
 2612 , 7.5000e+00 , 7.2400e+00, 7.3400e+00, 3.4200e+00, 6.0000e-01 , 6.9400e+00, -2.0000e-01, 7.3400e+00
 2613 , 7.5000e+00 , 7.2400e+00, 7.5500e+00, 3.4200e+00, 6.0000e-01 , 6.9500e+00, 0.0000e+00, 7.5500e+00
 2614 , 7.5000e+00 , 7.2400e+00, 7.5600e+00, 3.4200e+00, 6.0000e-01 , 6.9600e+00, 0.0000e+00, 7.5600e+00
 2615 , 7.5000e+00 , 7.2500e+00, 7.4500e+00, 3.2900e+00, 5.8000e-01 , 6.9700e+00, -1.0000e-01, 7.4500e+00
 2616 , 7.5000e+00 , 7.2500e+00, 7.5600e+00, 3.2900e+00, 5.8000e-01 , 6.9800e+00, 0.0000e+00, 7.5600e+00
 2617 , 7.5000e+00 , 7.2600e+00, 7.4400e+00, 3.1600e+00, 5.6000e-01 , 6.9800e+00, -1.0000e-01, 7.4400e+00
 2618 , 7.5000e+00 , 7.2500e+00, 7.6700e+00, 3.2900e+00, 5.8000e-01 , 6.9900e+00, 1.0000e-01, 7.6700e+00
 2619 , 7.5000e+00 , 7.2600e+00, 7.4500e+00, 3.1600e+00, 5.6000e-01 , 7.0000e+00, -1.0000e-01, 7.4500e+00
 2620 , 7.5000e+00 , 7.2600e+00, 7.5600e+00, 3.1600e+00, 5.6000e-01 , 7.0100e+00, 0.0000e+00, 7.5600e+00
 2621 , 7.5000e+00 , 7.2700e+00, 7.4500e+00, 3.0300e+00, 5.3000e-01 , 7.0100e+00, -1.0000e-01, 7.4500e+00
 2622 , 7.5000e+00 , 7.2800e+00, 7.4300e+00, 2.9000e+00, 5.1000e-01 , 7.0200e+00, -1.0000e-01, 7.4300e+00
 2623 , 7.5000e+00 , 7.2800e+00, 7.5400e+00, 2.9000e+00, 5.1000e-01 , 7.0300e+00, 0.0000e+00, 7.5400e+00
 2624 , 7.5000e+00 , 7.2800e+00, 7.5500e+00, 2.9000e+00, 5.1000e-01 , 7.0400e+00, 0.0000e+00, 7.5500e+00
 2625 , 7.5000e+00 , 7.2900e+00, 7.4300e+00, 2.7700e+00, 4.9000e-01 , 7.0400e+00, -1.0000e-01, 7.4300e+00
 2626 , 7.5000e+00 , 7.2800e+00, 7.6600e+00, 2.9000e+00, 5.1000e-01 , 7.0500e+00, 1.0000e-01, 7.6600e+00
 2627 , 7.5000e+00 , 7.3000e+00, 7.3200e+00, 2.6400e+00, 4.6000e-01 , 7.0600e+00, -2.0000e-01, 7.3200e+00
 2628 , 7.5000e+00 , 7.3000e+00, 7.5300e+00, 2.6400e+00, 4.6000e-01 , 7.0600e+00, 0.0000e+00, 7.5300e+00
 2629 , 7.5000e+00 , 7.3000e+00, 7.5300e+00, 2.6400e+00, 4.6000e-01 , 7.0700e+00, 0.0000e+00, 7.5300e+00
 2630 , 7.5000e+00 , 7.3100e+00, 7.4200e+00, 2.5100e+00, 4.4000e-01 , 7.0800e+00, -1.0000e-01, 7.4200e+00
 2631 , 7.5000e+00 , 7.3100e+00, 7.5200e+00, 2.5100e+00, 4.4000e-01 , 7.0800e+00, 0.0000e+00, 7.5200e+00
 2632 , 7.5000e+00 , 7.3100e+00, 7.5300e+00, 2.5100e+00, 4.4000e-01 , 7.0900e+00, 0.0000e+00, 7.5300e+00
 2633 , 7.5000e+00 , 7.3100e+00, 7.5400e+00, 2.5100e+00, 4.4000e-01 , 7.0900e+00, 0.0000e+00, 7.5400e+00
 2634 , 7.5000e+00 , 7.3100e+00, 7.5400e+00, 2.5100e+00, 4.4000e-01 , 7.1000e+00, 0.0000e+00, 7.5400e+00
 2635 , 7.5000e+00 , 7.3300e+00, 7.3000e+00, 2.2500e+00, 4.0000e-01 , 7.1100e+00, -2.0000e-01, 7.3000e+00
 2636 , 7.5000e+00 , 7.3200e+00, 7.6300e+00, 2.3800e+00, 4.2000e-01 , 7.1100e+00, 1.0000e-01, 7.6300e+00
 2637 , 7.5000e+00 , 7.3300e+00, 7.4100e+00, 2.2500e+00, 4.0000e-01 , 7.1200e+00, -1.0000e-01, 7.4100e+00
 2638 , 7.5000e+00 , 7.3300e+00, 7.5200e+00, 2.2500e+00, 4.0000e-01 , 7.1200e+00, 0.0000e+00, 7.5200e+00
 2639 , 7.5000e+00 , 7.3300e+00, 7.5200e+00, 2.2500e+00, 4.0000e-01 , 7.1300e+00, 0.0000e+00, 7.5200e+00
 2640 , 7.5000e+00 , 7.3400e+00, 7.4000e+00, 2.1200e+00, 3.7000e-01 , 7.1300e+00, -1.0000e-01, 7.4000e+00
 2641 , 7.5000e+00 , 7.3300e+00, 7.6400e+00, 2.2500e+00, 4.0000e-01 , 7.1400e+00, 1.0000e-01, 7.6400e+00
 2642 , 7.5000e+00 , 7.3400e+00, 7.4200e+00, 2.1200e+00, 3.7000e-01 , 7.1400e+00, -1.0000e-01, 7.4200e+00
 2643 , 7.5000e+00 , 7.3300e+00, 7.6500e+00, 2.2500e+00, 4.0000e-01 , 7.1500e+00, 1.0000e-01, 7.6500e+00
 2644 , 7.5000e+00 , 7.3400e+00, 7.4300e+00, 2.1200e+00, 3.7000e-01 , 7.1500e+00, -1.0000e-01, 7.4300e+00
 2645 , 7.5000e+00 , 7.3500e+00, 7.4100e+00, 1.9900e+00, 3.5000e-01 , 7.1600e+00, -1.0000e-01, 7.4100e+00
 2646 , 7.5000e+00 , 7.3400e+00, 7.6400e+00, 2.1200e+00, 3.7000e-01 , 7.1600e+00, 1.0000e-01, 7.6400e+00
 2647 , 7.5000e+00 , 7.3500e+00, 7.4200e+00, 1.9900e+00, 3.5000e-01 , 7.1700e+00, -1.0000e-01, 7.4200e+00
 2648 , 7.5000e+00 , 7.3500e+00, 7.5200e+00, 1.9900e+00, 3.5000e-01 , 7.1700e+00, 0.0000e+00, 7.5200e+00
 2649 , 7.5000e+00 , 7.3500e+00, 7.5300e+00, 1.9900e+00, 3.5000e-01 , 7.1800e+00, 0.0000e+00, 7.5300e+00
 2650 , 7.5000e+00 , 7.3500e+00, 7.5300e+00, 1.9900e+00, 3.5000e-01 , 7.1800e+00, 0.0000e+00, 7.5300e+00
 2651 , 7.5000e+00 , 7.3500e+00, 7.5400e+00, 1.9900e+00, 3.5000e-01 , 7.1900e+00, 0.0000e+00, 7.5400e+00
 2652 , 7.5000e+00 , 7.3500e+00, 7.5400e+00, 1.9900e+00, 3.5000e-01 , 7.1900e+00, 0.0000e+00, 7.5400e+00
 2653 , 7.5000e+00 , 7.3500e+00, 7.5500e+00, 1.9900e+00, 3.5000e-01 , 7.2000e+00, 0.0000e+00, 7.5500e+00
 2654 , 7.5000e+00 , 7.3600e+00, 7.4300e+00, 1.8600e+00, 3.3000e-01 , 7.2000e+00, -1.0000e-01, 7.4300e+00
 2655 , 7.5000e+00 , 7.3600e+00, 7.5300e+00, 1.8600e+00, 3.3000e-01 , 7.2100e+00, 0.0000e+00, 7.5300e+00
 2656 , 7.5000e+00 , 7.3600e+00, 7.5400e+00, 1.8600e+00, 3.3000e-01 , 7.2100e+00, 0.0000e+00, 7.5400e+00
 2657 , 7.5000e+00 , 7.3600e+00, 7.5400e+00, 1.8600e+00, 3.3000e-01 , 7.2200e+00, 0.0000e+00, 7.5400e+00
 2658 , 7.5000e+00 , 7.3600e+00, 7.5500e+00, 1.8600e+00, 3.3000e-01 , 7.2200e+00, 0.0000e+00, 7.5500e+00
 2659 , 7.5000e+00 , 7.3700e+00, 7.4300e+00, 1.7300e+00, 3.0000e-01 , 7.2300e+00, -1.0000e-01, 7.4300e+00
 2660 , 7.5000e+00 , 7.3700e+00, 7.5300e+00, 1.7300e+00, 3.0000e-01 , 7.2300e+00, 0.0000e+00, 7.5300e+00
 2661 , 7.5000e+00 , 7.3600e+00, 7.6600e+00, 1.8600e+00, 3.3000e-01 , 7.2300e+00, 1.0000e-01, 7.6600e+00
 2662 , 7.5000e+00 , 7.3700e+00, 7.4400e+00, 1.7300e+00, 3.0000e-01 , 7.2400e+00, -1.0000e-01, 7.4400e+00
 2663 , 7.5000e+00 , 7.3800e+00, 7.4200e+00, 1.6000e+00, 2.8000e-01 , 7.2400e+00, -1.0000e-01, 7.4200e+00
 2664 , 7.5000e+00 , 7.3800e+00, 7.5300e+00, 1.6000e+00, 2.8000e-01 , 7.2500e+00, 0.0000e+00, 7.5300e+00
 2665 , 7.5000e+00 , 7.3800e+00, 7.5300e+00, 1.6000e+00, 2.8000e-01 , 7.2500e+00, 0.0000e+00, 7.5300e+00
