 2095 , 3.7500e+00 , 3.8900e+00, 3.6700e+00, -3.7500e+00, -3.3000e-01 , 4.0000e+00, 0.0000e+00, 3.6700e+00
 2096 , 3.7500e+00 , 3.8800e+00, 3.7900e+00, -3.4900e+00, -3.1000e-01 , 4.0000e+00, 1.0000e-01, 3.7900e+00
 2097 , 3.7500e+00 , 3.8800e+00, 3.6900e+00, -3.4900e+00, -3.1000e-01 , 3.9900e+00, 0.0000e+00, 3.6900e+00
 2098 , 3.7500e+00 , 3.8700e+00, 3.8100e+00, -3.2300e+00, -2.8000e-01 , 3.9900e+00, 1.0000e-01, 3.8100e+00
 2099 , 3.7500e+00 , 3.8700e+00, 3.7000e+00, -3.2300e+00, -2.8000e-01 , 3.9800e+00, 0.0000e+00, 3.7000e+00
 2100 , 3.7500e+00 , 3.8700e+00, 3.7000e+00, -3.2300e+00, -2.8000e-01 , 3.9800e+00, 0.0000e+00, 3.7000e+00
 2101 , 3.7500e+00 , 3.8600e+00, 3.8200e+00, -2.9700e+00, -2.6000e-01 , 3.9800e+00, 1.0000e-01, 3.8200e+00
 2102 , 3.7500e+00 , 3.8600e+00, 3.7100e+00, -2.9700e+00, -2.6000e-01 , 3.9700e+00, 0.0000e+00, 3.7100e+00
 2103 , 3.7500e+00 , 3.8600e+00, 3.7100e+00, -2.9700e+00, -2.6000e-01 , 3.9700e+00, 0.0000e+00, 3.7100e+00
 2104 , 3.7500e+00 , 3.8500e+00, 3.8300e+00, -2.7000e+00, -2.4000e-01 , 3.9700e+00, 1.0000e-01, 3.8300e+00
 2105 , 3.7500e+00 , 3.8500e+00, 3.7200e+00, -2.7000e+00, -2.4000e-01 , 3.9600e+00, 0.0000e+00, 3.7200e+00
 2106 , 3.7500e+00 , 3.8500e+00, 3.7200e+00, -2.7000e+00, -2.4000e-01 , 3.9600e+00, 0.0000e+00, 3.7200e+00
 2107 , 3.7500e+00 , 3.8500e+00, 3.7200e+00, -2.7000e+00, -2.4000e-01 , 3.9600e+00, 0.0000e+00, 3.7200e+00
 2108 , 3.7500e+00 , 3.8600e+00, 3.5900e+00, -2.9700e+00, -2.6000e-01 , 3.9500e+00, -1.0000e-01, 3.5900e+00
 2109 , 3.7500e+00 , 3.8500e+00, 3.8100e+00, -2.7000e+00, -2.4000e-01 , 3.9500e+00, 1.0000e-01, 3.8100e+00
 2110 , 3.7500e+00 , 3.8400e+00, 3.8300e+00, -2.4400e+00, -2.2000e-01 , 3.9500e+00, 1.0000e-01, 3.8300e+00
 2111 , 3.7500e+00 , 3.8400e+00, 3.7300e+00, -2.4400e+00, -2.2000e-01 , 3.9400e+00, 0.0000e+00, 3.7300e+00
 2112 , 3.7500e+00 , 3.8400e+00, 3.7200e+00, -2.4400e+00, -2.2000e-01 , 3.9400e+00, 0.0000e+00, 3.7200e+00
 2113 , 3.7500e+00 , 3.8400e+00, 3.7200e+00, -2.4400e+00, -2.2000e-01 , 3.9400e+00, 0.0000e+00, 3.7200e+00
 2114 , 3.7500e+00 , 3.8300e+00, 3.8400e+00, -2.1800e+00, -1.9000e-01 , 3.9300e+00, 1.0000e-01, 3.8400e+00
 2115 , 3.7500e+00 , 3.8300e+00, 3.7400e+00, -2.1800e+00, -1.9000e-01 , 3.9300e+00, 0.0000e+00, 3.7400e+00
 2116 , 3.7500e+00 , 3.8300e+00, 3.7400e+00, -2.1800e+00, -1.9000e-01 , 3.9300e+00, 0.0000e+00, 3.7400e+00
 2117 , 3.7500e+00 , 3.8300e+00, 3.7300e+00, -2.1800e+00, -1.9000e-01 , 3.9300e+00, 0.0000e+00, 3.7300e+00
 2118 , 3.7500e+00 , 3.8200e+00, 3.8600e+00, -1.9200e+00, -1.7000e-01 , 3.9200e+00, 1.0000e-01, 3.8600e+00
 2119 , 3.7500e+00 , 3.8300e+00, 3.6300e+00, -2.1800e+00, -1.9000e-01 , 3.9200e+00, -1.0000e-01, 3.6300e+00
 2120 , 3.7500e+00 , 3.8300e+00, 3.7300e+00, -2.1800e+00, -1.9000e-01 , 3.9200e+00, 0.0000e+00, 3.7300e+00
 2121 , 3.7500e+00 , 3.8200e+00, 3.8500e+00, -1.9200e+00, -1.7000e-01 , 3.9200e+00, 1.0000e-01, 3.8500e+00
 2122 , 3.7500e+00 , 3.8200e+00, 3.7400e+00, -1.9200e+00, -1.7000e-01 , 3.9100e+00, 0.0000e+00, 3.7400e+00
 2123 , 3.7500e+00 , 3.8200e+00, 3.7400e+00, -1.9200e+00, -1.7000e-01 , 3.9100e+00, 0.0000e+00, 3.7400e+00
 2124 , 3.7500e+00 , 3.8200e+00, 3.7400e+00, -1.9200e+00, -1.7000e-01 , 3.9100e+00, 0.0000e+00, 3.7400e+00
 2125 , 3.7500e+00 , 3.8200e+00, 3.7400e+00, -1.9200e+00, -1.7000e-01 , 3.9100e+00, 0.0000e+00, 3.7400e+00
 2126 , 3.7500e+00 , 3.8100e+00, 3.8600e+00, -1.6600e+00, -1.5000e-01 , 3.9000e+00, 1.0000e-01, 3.8600e+00
 2127 , 3.7500e+00 , 3.8100e+00, 3.7600e+00, -1.6600e+00, -1.5000e-01 , 3.9000e+00, 0.0000e+00, 3.7600e+00
 2128 , 3.7500e+00 , 3.8100e+00, 3.7500e+00, -1.6600e+00, -1.5000e-01 , 3.9000e+00, 0.0000e+00, 3.7500e+00
 2129 , 3.7500e+00 , 3.8100e+00, 3.7500e+00, -1.6600e+00, -1.5000e-01 , 3.9000e+00, 0.0000e+00, 3.7500e+00
 2130 , 3.7500e+00 , 3.8200e+00, 3.6200e+00, -1.9200e+00, -1.7000e-01 , 3.9000e+00, -1.0000e-01, 3.6200e+00
 2131 , 3.7500e+00 , 3.8000e+00, 3.9700e+00, -1.4000e+00, -1.2000e-01 , 3.8900e+00, 2.0000e-01, 3.9700e+00
 2132 , 3.7500e+00 , 3.8000e+00, 3.7700e+00, -1.4000e+00, -1.2000e-01 , 3.8900e+00, 0.0000e+00, 3.7700e+00
 2133 , 3.7500e+00 , 3.8000e+00, 3.7700e+00, -1.4000e+00, -1.2000e-01 , 3.8900e+00, 0.0000e+00, 3.7700e+00
 2134 , 3.7500e+00 , 3.8100e+00, 3.6400e+00, -1.6600e+00, -1.5000e-01 , 3.8900e+00, -1.0000e-01, 3.6400e+00
 2135 , 3.7500e+00 , 3.8000e+00, 3.8600e+00, -1.4000e+00, -1.2000e-01 , 3.8900e+00, 1.0000e-01, 3.8600e+00
 2136 , 3.7500e+00 , 3.8000e+00, 3.7600e+00, -1.4000e+00, -1.2000e-01 , 3.8800e+00, 0.0000e+00, 3.7600e+00
 2137 , 3.7500e+00 , 3.8000e+00, 3.7600e+00, -1.4000e+00, -1.2000e-01 , 3.8800e+00, 0.0000e+00, 3.7600e+00
 2138 , 3.7500e+00 , 3.8000e+00, 3.7600e+00, -1.4000e+00, -1.2000e-01 , 3.8800e+00, 0.0000e+00, 3.7600e+00
 2139 , 3.7500e+00 , 3.7900e+00, 3.8800e+00, -1.1400e+00, -1.0000e-01 , 3.8800e+00, 1.0000e-01, 3.8800e+00
 2140 , 3.7500e+00 , 3.8000e+00, 3.6500e+00, -1.4000e+00, -1.2000e-01 , 3.8800e+00, -1.0000e-01, 3.6500e+00
 2141 , 3.7500e+00 , 3.8000e+00, 3.7500e+00, -1.4000e+00, -1.2000e-01 , 3.8800e+00, 0.0000e+00, 3.7500e+00
 2142 , 3.7500e+00 , 3.7900e+00, 3.8800e+00, -1.1400e+00, -1.0000e-01 , 3.8700e+00, 1.0000e-01, 3.8800e+00
 2143 , 3.7500e+00 , 3.7900e+00, 3.7700e+00, -1.1400e+00, -1.0000e-01 , 3.8700e+00, 0.0000e+00, 3.7700e+00
 2144 , 3.7500e+00 , 3.8000e+00, 3.6500e+00, -1.4000e+00, -1.2000e-01 , 3.8700e+00, -1.0000e-01, 3.6500e+00
 2145 , 3.7500e+00 , 3.7900e+00, 3.8700e+00, -1.1400e+00, -1.0000e-01 , 3.8700e+00, 1.0000e-01, 3.8700e+00
 2146 , 3.7500e+00 , 3.7900e+00, 3.7700e+00, -1.1400e+00, -1.0000e-01 , 3.8700e+00, 0.0000e+00, 3.7700e+00
 2147 , 3.7500e+00 , 3.7900e+00, 3.7700e+00, -1.1400e+00, -1.0000e-01 , 3.8700e+00, 0.0000e+00, 3.7700e+00
 2148 , 3.7500e+00 , 3.7900e+00, 3.7700e+00, -1.1400e+00, -1.0000e-01 , 3.8700e+00, 0.0000e+00, 3.7700e+00
 2149 , 3.7500e+00 , 3.7900e+00, 3.7600e+00, -1.1400e+00, -1.0000e-01 , 3.8600e+00, 0.0000e+00, 3.7600e+00
 2150 , 3.7500e+00 , 3.7900e+00, 3.7600e+00, -1.1400e+00, -1.0000e-01 , 3.8600e+00, 0.0000e+00, 3.7600e+00
 2151 , 3.7500e+00 , 3.7900e+00, 3.7600e+00, -1.1400e+00, -1.0000e-01 , 3.8600e+00, 0.0000e+00, 3.7600e+00
 2152 , 3.7500e+00 , 3.7900e+00, 3.7600e+00, -1.1400e+00, -1.0000e-01 , 3.8600e+00, 0.0000e+00, 3.7600e+00
 2153 , 3.7500e+00 , 3.7900e+00, 3.7600e+00, -1.1400e+00, -1.0000e-01 , 3.8600e+00, 0.0000e+00, 3.7600e+00
 2154 , 3.7500e+00 , 3.7800e+00, 3.8800e+00, -8.8000e-01, -8.0000e-02 , 3.8600e+00, 1.0000e-01, 3.8800e+00
 2155 , 3.7500e+00 , 3.7800e+00, 3.7800e+00, -8.8000e-01, -8.0000e-02 , 3.8600e+00, 0.0000e+00, 3.7800e+00
 2156 , 3.7500e+00 , 3.7800e+00, 3.7800e+00, -8.8000e-01, -8.0000e-02 , 3.8600e+00, 0.0000e+00, 3.7800e+00
 2157 , 3.7500e+00 , 3.7900e+00, 3.6500e+00, -1.1400e+00, -1.0000e-01 , 3.8500e+00, -1.0000e-01, 3.6500e+00
 2158 , 3.7500e+00 , 3.7900e+00, 3.7500e+00, -1.1400e+00, -1.0000e-01 , 3.8500e+00, 0.0000e+00, 3.7500e+00
 2159 , 3.7500e+00 , 3.7900e+00, 3.7500e+00, -1.1400e+00, -1.0000e-01 , 3.8500e+00, 0.0000e+00, 3.7500e+00
 2160 , 3.7500e+00 , 3.7900e+00, 3.7500e+00, -1.1400e+00, -1.0000e-01 , 3.8500e+00, 0.0000e+00, 3.7500e+00
 2161 , 3.7500e+00 , 3.7800e+00, 3.8700e+00, -8.8000e-01, -8.0000e-02 , 3.8500e+00, 1.0000e-01, 3.8700e+00
 2162 , 3.7500e+00 , 3.7800e+00, 3.7700e+00, -8.8000e-01, -8.0000e-02 , 3.8500e+00, 0.0000e+00, 3.7700e+00
 2163 , 3.7500e+00 , 3.7900e+00, 3.6500e+00, -1.1400e+00, -1.0000e-01 , 3.8500e+00, -1.0000e-01, 3.6500e+00
 2164 , 3.7500e+00 , 3.7800e+00, 3.8700e+00, -8.8000e-01, -8.0000e-02 , 3.8500e+00, 1.0000e-01, 3.8700e+00
 2165 , 3.7500e+00 , 3.7800e+00, 3.7700e+00, -8.8000e-01, -8.0000e-02 , 3.8400e+00, 0.0000e+00, 3.7700e+00
 2166 , 3.7500e+00 , 3.7800e+00, 3.7700e+00, -8.8000e-01, -8.0000e-02 , 3.8400e+00, 0.0000e+00, 3.7700e+00
 2167 , 3.7500e+00 , 3.7800e+00, 3.7600e+00, -8.8000e-01, -8.0000e-02 , 3.8400e+00, 0.0000e+00, 3.7600e+00
 2168 , 3.7500e+00 , 3.7800e+00, 3.7600e+00, -8.8000e-01, -8.0000e-02 , 3.8400e+00, 0.0000e+00, 3.7600e+00
 2169 , 3.7500e+00 , 3.7800e+00, 3.7600e+00, -8.8000e-01, -8.0000e-02 , 3.8400e+00, 0.0000e+00, 3.7600e+00
 2170 , 3.7500e+00 , 3.7800e+00, 3.7600e+00, -8.8000e-01, -8.0000e-02 , 3.8400e+00, 0.0000e+00, 3.7600e+00
 2171 , 3.7500e+00 , 3.7800e+00, 3.7600e+00, -8.8000e-01, -8.0000e-02 , 3.8400e+00, 0.0000e+00, 3.7600e+00
 2172 , 3.7500e+00 , 3.7800e+00, 3.7600e+00, -8.8000e-01, -8.0000e-02 , 3.8400e+00, 0.0000e+00, 3.7600e+00
 2173 , 3.7500e+00 , 3.7800e+00, 3.7600e+00, -8.8000e-01, -8.0000e-02 , 3.8400e+00, 0.0000e+00, 3.7600e+00
 2174 , 3.7500e+00 , 3.7800e+00, 3.7600e+00, -8.8000e-01, -8.0000e-02 , 3.8300e+00, 0.0000e+00, 3.7600e+00
 2175 , 3.7500e+00 , 3.7800e+00, 3.7600e+00, -8.8000e-01, -8.0000e-02 , 3.8300e+00, 0.0000e+00, 3.7600e+00
 2176 , 3.7500e+00 , 3.7800e+00, 3.7600e+00, -8.8000e-01, -8.0000e-02 , 3.8300e+00, 0.0000e+00, 3.7600e+00
 2177 , 3.7500e+00 , 3.7800e+00, 3.7500e+00, -8.8000e-01, -8.0000e-02 , 3.8300e+00, 0.0000e+00, 3.7500e+00
 2178 , 3.7500e+00 , 3.7800e+00, 3.7500e+00, -8.8000e-01, -8.0000e-02 , 3.8300e+00, 0.0000e+00, 3.7500e+00
 2179 , 3.7500e+00 , 3.7900e+00, 3.6300e+00, -1.1400e+00, -1.0000e-01 , 3.8300e+00, -1.0000e-01, 3.6300e+00
 2180 , 3.7500e+00 , 3.7800e+00, 3.8500e+00, -8.8000e-01, -8.0000e-02 , 3.8300e+00, 1.0000e-01, 3.8500e+00
 2181 , 3.7500e+00 , 3.7800e+00, 3.7500e+00, -8.8000e-01, -8.0000e-02 , 3.8300e+00, 0.0000e+00, 3.7500e+00
 2182 , 3.7500e+00 , 3.7900e+00, 3.6200e+00, -1.1400e+00, -1.0000e-01 , 3.8300e+00, -1.0000e-01, 3.6200e+00
 2183 , 3.7500e+00 , 3.7800e+00, 3.8500e+00, -8.8000e-01, -8.0000e-02 , 3.8200e+00, 1.0000e-01, 3.8500e+00
 2184 , 3.7500e+00 , 3.7800e+00, 3.7500e+00, -8.8000e-01, -8.0000e-02 , 3.8200e+00, 0.0000e+00, 3.7500e+00
 2185 , 3.7500e+00 , 3.7900e+00, 3.6200e+00, -1.1400e+00, -1.0000e-01 , 3.8200e+00, -1.0000e-01, 3.6200e+00
 2186 , 3.7500e+00 , 3.7800e+00, 3.8500e+00, -8.8000e-01, -8.0000e-02 , 3.8200e+00, 1.0000e-01, 3.8500e+00
 2187 , 3.7500e+00 , 3.7800e+00, 3.7400e+00, -8.8000e-01, -8.0000e-02 , 3.8200e+00, 0.0000e+00, 3.7400e+00
 2188 , 3.7500e+00 , 3.7800e+00, 3.7400e+00, -8.8000e-01, -8.0000e-02 , 3.8200e+00, 0.0000e+00, 3.7400e+00
 2189 , 3.7500e+00 , 3.7800e+00, 3.7400e+00, -8.8000e-01, -8.0000e-02 , 3.8200e+00, 0.0000e+00, 3.7400e+00
 2190 , 3.7500e+00 , 3.7800e+00, 3.7400e+00, -8.8000e-01, -8.0000e-02 , 3.8200e+00, 0.0000e+00, 3.7400e+00
 2191 , 3.7500e+00 , 3.7800e+00, 3.7400e+00, -8.8000e-01, -8.0000e-02 , 3.8200e+00, 0.0000e+00, 3.7400e+00
 2192 , 3.7500e+00 , 3.7900e+00, 3.6100e+00, -1.1400e+00, -1.0000e-01 , 3.8200e+00, -1.0000e-01, 3.6100e+00
 2193 , 3.7500e+00 , 3.7800e+00, 3.8400e+00, -8.8000e-01, -8.0000e-02 , 3.8100e+00, 1.0000e-01, 3.8400e+00
 2194 , 3.7500e+00 , 3.7700e+00, 3.8600e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, 1.0000e-01, 3.8600e+00
 2195 , 3.7500e+00 , 3.7800e+00, 3.6300e+00, -8.8000e-01, -8.0000e-02 , 3.8100e+00, -1.0000e-01, 3.6300e+00
 2196 , 3.7500e+00 , 3.7700e+00, 3.8600e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, 1.0000e-01, 3.8600e+00
 2197 , 3.7500e+00 , 3.7700e+00, 3.7600e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, 0.0000e+00, 3.7600e+00
 2198 , 3.7500e+00 , 3.7700e+00, 3.7500e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, 0.0000e+00, 3.7500e+00
 2199 , 3.7500e+00 , 3.7800e+00, 3.6300e+00, -8.8000e-01, -8.0000e-02 , 3.8100e+00, -1.0000e-01, 3.6300e+00
 2200 , 3.7500e+00 , 3.7700e+00, 3.8500e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, 1.0000e-01, 3.8500e+00
 2201 , 3.7500e+00 , 3.7800e+00, 3.6300e+00, -8.8000e-01, -8.0000e-02 , 3.8100e+00, -1.0000e-01, 3.6300e+00
 2202 , 3.7500e+00 , 3.7700e+00, 3.8500e+00, -6.2000e-01, -5.0000e-02 , 3.8100e+00, 1.0000e-01, 3.8500e+00
 2203 , 3.7500e+00 , 3.7700e+00, 3.7500e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7500e+00
 2204 , 3.7500e+00 , 3.7600e+00, 3.8700e+00, -3.6000e-01, -3.0000e-02 , 3.8000e+00, 1.0000e-01, 3.8700e+00
 2205 , 3.7500e+00 , 3.7700e+00, 3.6500e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, -1.0000e-01, 3.6500e+00
 2206 , 3.7500e+00 , 3.7700e+00, 3.7500e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7500e+00
 2207 , 3.7500e+00 , 3.7700e+00, 3.7500e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7500e+00
 2208 , 3.7500e+00 , 3.7700e+00, 3.7500e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7500e+00
 2209 , 3.7500e+00 , 3.7700e+00, 3.7500e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7500e+00
 2210 , 3.7500e+00 , 3.7700e+00, 3.7500e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7500e+00
 2211 , 3.7500e+00 , 3.7700e+00, 3.7400e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7400e+00
 2212 , 3.7500e+00 , 3.7700e+00, 3.7400e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7400e+00
 2213 , 3.7500e+00 , 3.7700e+00, 3.7400e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7400e+00
 2214 , 3.7500e+00 , 3.7600e+00, 3.8700e+00, -3.6000e-01, -3.0000e-02 , 3.8000e+00, 1.0000e-01, 3.8700e+00
 2215 , 3.7500e+00 , 3.7600e+00, 3.7600e+00, -3.6000e-01, -3.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7600e+00
 2216 , 3.7500e+00 , 3.7700e+00, 3.6400e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, -1.0000e-01, 3.6400e+00
 2217 , 3.7500e+00 , 3.7700e+00, 3.7400e+00, -6.2000e-01, -5.0000e-02 , 3.8000e+00, 0.0000e+00, 3.7400e+00
 2218 , 3.7500e+00 , 3.7600e+00, 3.8600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 1.0000e-01, 3.8600e+00
 2219 , 3.7500e+00 , 3.7700e+00, 3.6400e+00, -6.2000e-01, -5.0000e-02 , 3.7900e+00, -1.0000e-01, 3.6400e+00
 2220 , 3.7500e+00 , 3.7700e+00, 3.7400e+00, -6.2000e-01, -5.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7400e+00
 2221 , 3.7500e+00 , 3.7600e+00, 3.8600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 1.0000e-01, 3.8600e+00
 2222 , 3.7500e+00 , 3.7700e+00, 3.6400e+00, -6.2000e-01, -5.0000e-02 , 3.7900e+00, -1.0000e-01, 3.6400e+00
 2223 , 3.7500e+00 , 3.7700e+00, 3.7400e+00, -6.2000e-01, -5.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7400e+00
 2224 , 3.7500e+00 , 3.7600e+00, 3.8600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 1.0000e-01, 3.8600e+00
 2225 , 3.7500e+00 , 3.7600e+00, 3.7600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7600e+00
 2226 , 3.7500e+00 , 3.7600e+00, 3.7600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7600e+00
 2227 , 3.7500e+00 , 3.7600e+00, 3.7600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7600e+00
 2228 , 3.7500e+00 , 3.7600e+00, 3.7600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7600e+00
 2229 , 3.7500e+00 , 3.7600e+00, 3.7600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7600e+00
 2230 , 3.7500e+00 , 3.7600e+00, 3.7600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7600e+00
 2231 , 3.7500e+00 , 3.7700e+00, 3.6300e+00, -6.2000e-01, -5.0000e-02 , 3.7900e+00, -1.0000e-01, 3.6300e+00
 2232 , 3.7500e+00 , 3.7600e+00, 3.8600e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 1.0000e-01, 3.8600e+00
 2233 , 3.7500e+00 , 3.7600e+00, 3.7500e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7500e+00
 2234 , 3.7500e+00 , 3.7600e+00, 3.7500e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7500e+00
 2235 , 3.7500e+00 , 3.7600e+00, 3.7500e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7500e+00
 2236 , 3.7500e+00 , 3.7600e+00, 3.7500e+00, -3.6000e-01, -3.0000e-02 , 3.7900e+00, 0.0000e+00, 3.7500e+00
 2237 , 3.7500e+00 , 3.7600e+00, 3.7500e+00, -3.6000e-01, -3.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7500e+00
 2238 , 3.7500e+00 , 3.7600e+00, 3.7500e+00, -3.6000e-01, -3.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7500e+00
 2239 , 3.7500e+00 , 3.7600e+00, 3.7500e+00, -3.6000e-01, -3.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7500e+00
 2240 , 3.7500e+00 , 3.7600e+00, 3.7500e+00, -3.6000e-01, -3.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7500e+00
 2241 , 3.7500e+00 , 3.7500e+00, 3.8800e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 1.0000e-01, 3.8800e+00
 2242 , 3.7500e+00 , 3.7600e+00, 3.6500e+00, -3.6000e-01, -3.0000e-02 , 3.7800e+00, -1.0000e-01, 3.6500e+00
 2243 , 3.7500e+00 , 3.7500e+00, 3.8800e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 1.0000e-01, 3.8800e+00
 2244 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2245 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2246 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2247 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2248 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2249 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2250 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2251 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2252 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2253 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2254 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2255 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2256 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2257 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2258 , 3.7500e+00 , 3.7600e+00, 3.6500e+00, -3.6000e-01, -3.0000e-02 , 3.7800e+00, -1.0000e-01, 3.6500e+00
 2259 , 3.7500e+00 , 3.7500e+00, 3.8700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 1.0000e-01, 3.8700e+00
 2260 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2261 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2262 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2263 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2264 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2265 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2266 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2267 , 3.7500e+00 , 3.7500e+00, 3.7700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7700e+00
 2268 , 3.7500e+00 , 3.7600e+00, 3.6500e+00, -3.6000e-01, -3.0000e-02 , 3.7800e+00, -1.0000e-01, 3.6500e+00
 2269 , 3.7500e+00 , 3.7500e+00, 3.8700e+00, -1.0000e-01, -1.0000e-02 , 3.7800e+00, 1.0000e-01, 3.8700e+00
 2270 , 3.7500e+00 , 3.7600e+00, 3.6500e+00, -3.6000e-01, -3.0000e-02 , 3.7800e+00, -1.0000e-01, 3.6500e+00
 2271 , 3.7500e+00 , 3.7600e+00, 3.7500e+00, -3.6000e-01, -3.0000e-02 , 3.7800e+00, 0.0000e+00, 3.7500e+00
